ion,x0,y0,z0,vx0,vy0,vz0,ke0,elev0,azim0,x1,y1,z1,vx1,vy1,vz1,ke1,elev1,azim1
86, 230.000, -38.425, -49.602, 26.112, 11.586, 51.977, 0.010, 26.120, -12.566
86, 325.000,-39.145, -49.361, 5929.751, -70.198, -52.184, 99.992, 89.155, 126.626
87, 230.000, -40.790, 40.925, 23.420, -9.648, -53.629, 0.010, 23.258, 169.802
87, 325.000,-42.151, 40.283, 5929.627, -91.826, 26.505, 99.992, 89.077, 73.899
88, 230.000, 48.028, -78.624, 8.234, 58.035, 9.042, 0.010, 7.980, -81.145
88, 325.000,53.808, -84.889, 5910.536, 300.281, -380.877, 99.992, 85.309, -141.748
89, 230.000, 67.023, -52.142, 22.935, 31.416, 44.774, 0.010, 22.749, -35.056
89, 325.000,71.740, -53.660, 5922.189, 277.115, -142.625, 99.991, 86.988, -117.234
90, 230.000, 5.385, 84.021, 36.671, -0.306, 46.613, 0.010, 38.192, 0.376
90, 325.000,5.672, 90.107, 5919.876, 19.132, 352.703, 99.992, 86.585, -3.105
91, 230.000, -63.660, 59.516, 53.825, -8.846, -23.286, 0.010, 65.166, 159.199
91, 325.000,-67.857, 62.467, 5920.989, -259.762, 209.530, 99.991, 86.774, 51.110
92, 230.000, 66.716, -59.845, 31.426, -49.729, -7.557, 0.010, 31.996, 98.641
92, 325.000,69.814, -64.230, 5919.782, 234.951, -265.998, 99.992, 86.569, -138.546
93, 230.000, -38.506, -62.029, 41.130, -9.884, 41.573, 0.010, 43.906, 13.374
93, 325.000,-40.217, -62.982, 5928.190, -110.537, -118.067, 99.992, 88.437, 136.887
94, 230.000, -24.433, -13.130, 14.033, -6.014, -57.311, 0.010, 13.687, 174.010
94, 325.000,-25.169, -15.260, 5929.250, -69.352, -94.534, 99.992, 88.867, 143.736
95, 230.000, 51.814, 83.734, 37.716, -45.192, 7.267, 0.010, 39.488, 80.865
95, 325.000,58.360, 96.699, 5880.986, 363.278, 673.216, 99.996, 82.589, -28.352
96, 230.000, -18.284, -54.320, 10.013, 48.178, 33.110, 0.010, 9.720, -55.502
96, 325.000,-17.221, -54.658, 5929.920, 13.526, -73.863, 99.992, 89.274, -169.623
97, 230.000, -80.078, 2.235, 34.056, 3.421, -48.437, 0.010, 35.044, -175.960
97, 325.000,-83.660, 0.826, 5925.068, -247.351, -43.821, 99.992, 87.572, 100.046
98, 230.000, -22.749, -14.692, 3.236, 33.698, -48.699, 0.010, 3.128, -145.318
98, 325.000,-22.183, -16.592, 5929.586, -28.549, -93.600, 99.992, 89.055, 163.038
99, 230.000, -30.205, -77.537, 57.172, -11.036, -11.278, 0.010, 74.570, 135.622
99, 325.000,-32.126, -81.938, 5922.644, -116.115, -280.127, 99.992, 87.069, 157.486
100, 230.000, -54.757, -48.206, 1.486, -55.865, -19.863, 0.010, 1.436, 109.573
100, 325.000,-58.569, -50.636, 5925.001, -204.266, -149.194, 99.992, 87.555, 126.144
101, 230.000, 91.545, 21.852, 24.888, 30.761, 44.181, 0.010, 24.811, -34.847
101, 325.000,101.386, 25.324, 5902.801, 545.885, 169.608, 99.992, 84.469, -72.740
102, 230.000, 24.737, -82.642, 35.303, 43.695, 19.029, 0.010, 36.529, -66.467
102, 325.000,27.555, -86.946, 5921.393, 140.425, -294.987, 99.992, 86.842, -154.544
103, 230.000, -82.613, -31.714, 7.883, -10.552, 57.829, 0.010, 7.638, 10.341
103, 325.000,-88.387, -32.014, 5919.445, -353.582, -70.240, 99.992, 86.515, 101.236
104, 230.000, 66.461, 60.286, 30.787, 46.225, 20.810, 0.010, 31.271, -65.763
104, 325.000,72.710, 65.304, 5913.093, 346.069, 291.517, 99.991, 85.624, -49.890
105, 230.000, 16.078, 13.154, 9.807, -26.112, -52.341, 0.010, 9.518, 153.486
105, 630.000,31.632, 21.927, 4179.132, 290.370, 185.543, 49.993, 85.286, -57.422
106, 230.000, -42.766, 21.945, 30.858, -10.084, 49.636, 0.010, 31.351, 11.484
106, 325.000,-44.062, 24.023, 5928.994, -90.070, 92.251, 99.992, 88.754, 44.314
107, 230.000, 74.793, 53.779, 36.568, -2.347, 46.636, 0.010, 38.066, 2.881
107, 325.000,80.947, 59.683, 5910.428, 369.031, 316.731, 99.992, 85.296, -49.361
108, 230.000, 65.172, -14.662, 53.235, -5.068, 25.651, 0.010, 63.842, 11.176
108, 325.000,67.046, -14.313, 5928.615, 145.187, -7.174, 99.992, 88.595, -92.829
109, 230.000, 36.201, -57.026, 39.558, -14.578, 41.716, 0.010, 41.835, 19.262
109, 325.000,36.881, -57.506, 5929.328, 68.884, -89.005, 99.992, 88.913, -142.263
110, 230.000, -60.484, -17.522, 0.304, 53.393, -25.820, 0.010, 0.294, -115.808
110, 325.000,-60.507, -18.840, 5929.578, -74.529, -64.469, 99.992, 89.048, 130.860
111, 230.000, -92.868, -10.326, 29.419, 11.464, 50.207, 0.010, 29.737, -12.863
111, 325.000,-100.818, -9.717, 5911.353, -475.179, -0.736, 99.993, 85.404, 90.089
112, 230.000, -21.938, 48.949, 36.080, -44.314, 15.880, 0.010, 37.469, 70.284
112, 325.000,-23.879, 50.653, 5928.694, -88.361, 111.198, 99.992, 88.628, 38.472
113, 230.000, 20.400, -78.447, 4.444, 46.146, -36.992, 0.010, 4.297, -128.717
113, 325.000,22.839, -83.426, 5921.889, 115.356, -295.939, 99.992, 86.930, -158.704
114, 230.000, 25.027, 62.140, 6.751, 47.023, 35.509, 0.010, 6.536, -52.942
114, 325.000,27.315, 65.248, 5926.587, 107.836, 183.165, 99.992, 87.946, -30.487
115, 230.000, 91.536, 6.841, 49.516, -1.122, -32.628, 0.010, 56.602, 178.031
115, 325.000,98.847, 6.392, 5913.998, 440.753, -1.629, 99.992, 85.738, -90.212
116, 230.000, 35.861, -43.751, 40.058, -42.480, -10.412, 0.010, 42.486, 103.772
116, 325.000,35.429, -45.192, 5929.534, 27.081, -97.528, 99.992, 89.022, -164.481
117, 230.000, 87.935, 46.744, 12.435, -21.536, 53.844, 0.010, 12.103, 21.800
117, 325.000,106.619, 58.612, 5836.570, 904.601, 551.128, 100.043, 79.713, -58.648
118, 230.000, -74.476, 10.924, 10.326, -19.668, -54.992, 0.010, 10.027, 160.320
118, 325.000,-78.034, 9.624, 5925.978, -227.348, -27.188, 99.992, 87.787, 96.819
119, 230.000, 49.056, -35.949, 3.206, -58.849, -6.646, 0.010, 3.098, 96.444
119, 325.000,48.524, -37.139, 5929.690, 41.101, -81.766, 99.992, 89.116, -153.313
120, 230.000, 50.435, -24.953, 4.388, -46.018, 37.159, 0.010, 4.242, 51.080
120, 325.000,50.236, -24.396, 5930.162, 51.448, -10.540, 99.992, 89.493, -101.578
121, 230.000, -49.623, -0.224, 55.543, -19.334, -7.670, 0.010, 69.470, 111.638
121, 325.000,-51.385, -0.471, 5929.311, -113.086, -8.358, 99.992, 88.904, 94.227
122, 230.000, -4.265, -72.302, 9.038, -58.481, -3.993, 0.010, 8.765, 93.906
122, 325.000,-6.264, -75.050, 5926.853, -72.125, -191.974, 99.992, 88.018, 159.409
123, 230.000, -2.984, -56.489, 18.211, -45.856, 32.912, 0.010, 17.881, 54.332
123, 325.000,-4.515, -56.876, 5929.646, -53.431, -77.719, 99.992, 89.089, 145.492
124, 230.000, -46.192, -49.604, 6.254, 23.940, -53.902, 0.010, 6.053, -156.052
124, 325.000,-46.926, -52.910, 5927.242, -84.634, -173.778, 99.992, 88.132, 154.033
125, 230.000, -26.533, -44.765, 32.063, 40.931, -28.535, 0.010, 32.725, -124.883
125, 325.000,-25.867, -46.738, 5929.278, -8.149, -114.808, 99.992, 88.888, 175.940
126, 230.000, -32.871, -45.821, 1.701, -47.074, 36.039, 0.010, 1.644, 52.563
126, 325.000,-35.205, -45.839, 5929.060, -113.992, -53.527, 99.992, 88.783, 115.153
127, 230.000, -64.715, 12.635, 50.690, -26.761, -15.232, 0.010, 58.723, 119.648
127, 325.000,-67.555, 12.546, 5927.764, -176.133, 13.117, 99.992, 88.293, 85.741
128, 230.000, 97.526, -11.062, 45.807, -5.680, -37.244, 0.010, 50.564, 171.329
128, 325.000,111.736, -13.802, 5881.433, 749.226, -125.613, 99.988, 82.640, -99.518
129, 230.000, 60.777, 48.549, 6.065, 58.780, -5.073, 0.010, 5.870, -94.933
129, 325.000,65.255, 50.491, 5923.758, 243.176, 139.710, 99.992, 87.289, -60.122
130, 230.000, -48.095, 74.603, 10.187, -38.167, 44.240, 0.010, 9.890, 40.785
130, 325.000,-52.601, 81.130, 5913.786, -247.430, 367.947, 99.991, 85.712, 33.919
131, 230.000, -97.772, -4.512, 26.104, -17.028, -50.460, 0.010, 26.113, 161.353
131, 325.000,-112.347, -6.672, 5880.588, -760.804, -88.403, 99.987, 82.579, 96.628
132, 230.000, 83.260, 9.185, 9.090, -4.595, 58.429, 0.010, 8.816, 4.496
132, 325.000,87.548, 11.497, 5922.689, 287.323, 93.771, 99.992, 87.079, -71.925
133, 230.000, -28.333, 15.155, 51.689, 28.429, -6.133, 0.010, 60.635, -102.173
133, 325.000,-28.044, 15.290, 5930.218, -35.204, 28.359, 99.992, 89.563, 51.146
134, 230.000, -48.554, -10.022, 42.353, -8.749, -40.587, 0.010, 45.570, 167.835
134, 325.000,-49.956, -11.540, 5929.239, -100.102, -60.809, 99.992, 88.868, 121.278
135, 230.000, 41.221, -30.073, 39.392, 42.712, -11.900, 0.010, 41.619, -105.568
135, 325.000,43.550, -31.162, 5928.730, 122.316, -69.296, 99.992, 88.642, -119.533
136, 230.000, 81.005, -41.774, 46.156, 32.878, -17.501, 0.010, 51.098, -118.027
136, 325.000,88.372, -45.590, 5911.569, 419.596, -216.964, 99.992, 85.431, -117.342
137, 230.000, -55.735, 49.831, 38.158, -30.229, -33.880, 0.010, 40.043, 138.259
137, 325.000,-58.839, 50.697, 5926.686, -183.929, 100.795, 99.992, 87.973, 61.277
138, 230.000, -17.075, -26.463, 54.962, 10.215, 19.811, 0.010, 67.925, -27.277
138, 325.000,-17.122, -26.410, 5930.183, -29.177, -41.037, 99.992, 89.514, 144.588
139, 230.000, -62.458, 27.308, 21.342, -4.698, 55.137, 0.010, 21.091, 4.870
139, 325.000,-64.643, 29.939, 5927.122, -154.238, 122.712, 99.992, 88.095, 51.494
140, 230.000, 32.960, 55.355, 0.186, -25.515, -53.540, 0.010, 0.180, 154.519
140, 325.000,33.112, 55.271, 5929.855, 45.716, 65.673, 99.992, 89.227, -34.843
141, 230.000, 51.108, 26.257, 7.874, -56.845, -14.977, 0.010, 7.629, 104.761
141, 325.000,50.609, 26.453, 5930.126, 42.875, 36.775, 99.992, 89.454, -49.380
142, 230.000, 68.926, -3.280, 35.251, 47.693, -0.622, 0.010, 36.466, -90.747
142, 325.000,72.736, -3.410, 5926.378, 218.123, -8.664, 99.992, 87.890, -92.275
143, 230.000, 3.129, -26.378, 57.395, -8.510, 12.291, 0.010, 75.401, 34.699
143, 325.000,2.930, -26.595, 5930.020, 0.320, -66.381, 99.992, 89.359, -179.724
144, 230.000, -18.443, -13.638, 22.857, 41.808, 35.317, 0.010, 22.668, -49.811
144, 325.000,-17.577, -12.855, 5930.125, -44.623, -28.019, 99.991, 89.491, 122.125
145, 230.000, 97.998, 6.436, 20.732, 39.830, 38.747, 0.010, 20.460, -45.790
145, 325.000,114.140, 8.576, 5872.535, 821.823, 92.763, 99.995, 81.984, -83.560
146, 230.000, 10.477, -91.622, 23.158, 41.241, 35.784, 0.010, 22.983, -49.053
146, 325.000,12.594, -97.988, 5915.472, 94.986, -409.302, 99.991, 85.937, -166.935
147, 230.000, -71.756, -25.451, 54.010, 17.906, -16.731, 0.010, 65.594, -133.057
